,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
3694,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2008,1,2008,6,rainfed,yield,0.0,0
3695,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2008,1,2008,6,rainfed,production,0.0,0
3696,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2008,10,2009,7,irrigated,area,73000.0,0
3697,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2008,10,2009,7,irrigated,yield,3.0547945205479454,0
3698,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2008,10,2009,7,irrigated,production,223000.0,0
3699,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2009,1,2009,6,rainfed,area,0.0,0
3700,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2009,1,2009,6,rainfed,yield,0.0,0
3701,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2009,1,2009,6,rainfed,production,0.0,0
3702,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2009,10,2010,7,irrigated,area,74000.0,0
3703,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2009,10,2010,7,irrigated,yield,2.608108108108108,0
3704,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2009,10,2010,7,irrigated,production,193000.0,0
3705,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2010,1,2010,6,rainfed,area,0.0,0
3706,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2010,1,2010,6,rainfed,yield,0.0,0
3707,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2010,1,2010,6,rainfed,production,0.0,0
3708,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2010,10,2011,7,irrigated,area,85000.0,0
3709,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2010,10,2011,7,irrigated,yield,2.611764705882353,0
3710,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2010,10,2011,7,irrigated,production,222000.0,0
3711,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2011,1,2011,6,rainfed,area,0.0,0
3712,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2011,1,2011,6,rainfed,yield,0.0,0
3713,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2011,1,2011,6,rainfed,production,0.0,0
3714,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2011,10,2012,7,irrigated,area,98000.0,0
3715,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2011,10,2012,7,irrigated,yield,2.795918367346939,0
3716,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2011,10,2012,7,irrigated,production,274000.0,0
3717,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2012,1,2012,6,rainfed,area,0.0,0
3718,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2012,1,2012,6,rainfed,yield,0.0,0
3719,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2012,1,2012,6,rainfed,production,0.0,0
3720,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2012,10,2013,7,irrigated,area,98000.0,0
3721,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2012,10,2013,7,irrigated,yield,3.142857142857143,0
3722,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2012,10,2013,7,irrigated,production,308000.0,0
3723,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2013,1,2013,6,rainfed,area,0.0,0
3724,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2013,1,2013,6,rainfed,yield,0.0,0
3725,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2013,1,2013,6,rainfed,production,0.0,0
3726,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2013,10,2014,7,irrigated,area,103000.0,0
3727,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2013,10,2014,7,irrigated,yield,2.320388349514563,0
3728,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2013,10,2014,7,irrigated,production,239000.0,0
3729,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2014,1,2014,6,rainfed,area,0.0,0
3730,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2014,1,2014,6,rainfed,yield,0.0,0
3731,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2014,1,2014,6,rainfed,production,0.0,0
3732,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2014,10,2015,7,irrigated,area,98750.0,0
3733,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2014,10,2015,7,irrigated,yield,3.5000506329113925,0
3734,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2014,10,2015,7,irrigated,production,345630.0,0
3735,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2015,1,2015,6,rainfed,area,0.0,0
3736,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2015,1,2015,6,rainfed,yield,0.0,0
3737,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2015,1,2015,6,rainfed,production,0.0,0
3738,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2015,10,2016,7,irrigated,area,125000.0,0
3739,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2015,10,2016,7,irrigated,yield,3.9,0
3740,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2015,10,2016,7,irrigated,production,487500.0,0
3741,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2016,1,2016,6,rainfed,area,0.0,0
3742,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2016,1,2016,6,rainfed,yield,0.0,0
3743,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2016,1,2016,6,rainfed,production,0.0,0
3744,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2016,10,2017,7,irrigated,area,144228.6,0
3745,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2016,10,2017,7,irrigated,yield,3.4999999999999996,0
3746,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2016,10,2017,7,irrigated,production,504800.1,0
3747,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2017,1,2017,6,rainfed,area,0.0,0
3748,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2017,1,2017,6,rainfed,yield,0.0,0
3749,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2017,1,2017,6,rainfed,production,0.0,0
3750,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2017,10,2018,7,irrigated,area,113522.0,0
3751,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2017,10,2018,7,irrigated,yield,3.589964940716337,0
3752,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2017,10,2018,7,irrigated,production,407540.0,0
3753,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2018,1,2018,6,rainfed,area,0.0,0
3754,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2018,1,2018,6,rainfed,yield,0.0,0
3755,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2018,1,2018,6,rainfed,production,0.0,0
3756,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2018,10,2019,7,irrigated,area,88739.0,0
3757,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2018,10,2019,7,irrigated,yield,3.9903537339839303,0
3758,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2018,10,2019,7,irrigated,production,354100.0,0
3759,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2019,1,2019,6,rainfed,area,0.0,0
3760,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2019,1,2019,6,rainfed,yield,0.0,0
3761,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2019,1,2019,6,rainfed,production,0.0,0
3762,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2019,10,2020,7,irrigated,area,112398.0,0
3763,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2019,10,2020,7,irrigated,yield,2.9999999999999996,0
3764,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2019,10,2020,7,irrigated,production,337193.99999999994,0
3765,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2020,1,2020,6,rainfed,area,0.0,0
3766,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2020,1,2020,6,rainfed,yield,0.0,0
3767,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2020,1,2020,6,rainfed,production,0.0,0
3768,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2020,10,2021,7,irrigated,area,107900.0,0
3769,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2020,10,2021,7,irrigated,yield,3.4967562557924006,0
3770,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2020,10,2021,7,irrigated,production,377300.0,0
3771,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2021,1,2021,6,rainfed,area,100.0,0
3772,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2021,1,2021,6,rainfed,yield,0.0,0
3773,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2021,1,2021,6,rainfed,production,0.0,0
3774,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2021,10,2022,7,irrigated,area,115562.0,0
3775,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2021,10,2022,7,irrigated,yield,3.5,0
3776,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Winter,2021,10,2022,7,irrigated,production,404467.0,0
3777,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2022,1,2022,6,rainfed,area,0.0,0
3778,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2022,1,2022,6,rainfed,yield,0.0,0
3779,AF2017A130,Afghanistan,AF,Hilmand,none,Hilmand,Wheat,Spring,2022,1,2022,6,rainfed,production,0.0,0
3780,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2001,10,2002,7,irrigated,area,30000.0,0
3781,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2001,10,2002,7,irrigated,yield,1.6,0
3782,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2001,10,2002,7,irrigated,production,48000.0,0
3783,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2002,1,2002,6,rainfed,area,0.0,0
3784,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2002,1,2002,6,rainfed,yield,0.0,0
3785,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2002,1,2002,6,rainfed,production,0.0,0
3786,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2002,10,2003,7,irrigated,area,11000.0,0
3787,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2002,10,2003,7,irrigated,yield,2.5454545454545454,0
3788,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2002,10,2003,7,irrigated,production,28000.0,0
3789,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2003,1,2003,6,rainfed,area,0.0,0
3790,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2003,1,2003,6,rainfed,yield,0.0,0
3791,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2003,1,2003,6,rainfed,production,0.0,0
3792,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2003,10,2004,7,irrigated,area,10000.0,0
3793,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2003,10,2004,7,irrigated,yield,1.2,0
3794,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2003,10,2004,7,irrigated,production,12000.0,0
3795,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2004,1,2004,6,rainfed,area,0.0,0
3796,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2004,1,2004,6,rainfed,yield,0.0,0
3797,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2004,1,2004,6,rainfed,production,0.0,0
3798,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2004,10,2005,7,irrigated,area,12000.0,0
3799,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2004,10,2005,7,irrigated,yield,2.5,0
3800,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2004,10,2005,7,irrigated,production,30000.0,0
3801,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2005,1,2005,6,rainfed,area,0.0,0
3802,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2005,1,2005,6,rainfed,yield,0.0,0
3803,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2005,1,2005,6,rainfed,production,0.0,0
3804,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2005,10,2006,7,irrigated,area,13000.0,0
3805,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2005,10,2006,7,irrigated,yield,2.3846153846153846,0
3806,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2005,10,2006,7,irrigated,production,31000.0,0
3807,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2006,1,2006,6,rainfed,area,1000.0,0
3808,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2006,1,2006,6,rainfed,yield,0.0,0
3809,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2006,1,2006,6,rainfed,production,0.0,0
3810,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2006,10,2007,7,irrigated,area,12000.0,0
3811,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2006,10,2007,7,irrigated,yield,3.0,0
3812,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2006,10,2007,7,irrigated,production,36000.0,0
3813,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2007,1,2007,6,rainfed,area,1000.0,0
3814,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2007,1,2007,6,rainfed,yield,1.0,0
3815,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2007,1,2007,6,rainfed,production,1000.0,0
3816,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2007,10,2008,7,irrigated,area,10000.0,0
3817,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2007,10,2008,7,irrigated,yield,3.0,0
3818,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2007,10,2008,7,irrigated,production,30000.0,0
3819,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2008,1,2008,6,rainfed,area,1000.0,0
3820,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2008,1,2008,6,rainfed,yield,0.0,0
3821,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2008,1,2008,6,rainfed,production,0.0,0
3822,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2008,10,2009,7,irrigated,area,17000.0,0
3823,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2008,10,2009,7,irrigated,yield,2.588235294117647,0
3824,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2008,10,2009,7,irrigated,production,44000.0,0
3825,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2009,1,2009,6,rainfed,area,9000.0,0
3826,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2009,1,2009,6,rainfed,yield,1.0,0
3827,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2009,1,2009,6,rainfed,production,9000.0,0
3828,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2009,10,2010,7,irrigated,area,18000.0,0
3829,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2009,10,2010,7,irrigated,yield,2.4444444444444446,0
3830,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2009,10,2010,7,irrigated,production,44000.0,0
3831,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2010,1,2010,6,rainfed,area,5000.0,0
3832,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2010,1,2010,6,rainfed,yield,1.0,0
3833,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2010,1,2010,6,rainfed,production,5000.0,0
3834,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2010,10,2011,7,irrigated,area,18000.0,0
3835,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2010,10,2011,7,irrigated,yield,2.4444444444444446,0
3836,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2010,10,2011,7,irrigated,production,44000.0,0
3837,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2011,1,2011,6,rainfed,area,5000.0,0
3838,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2011,1,2011,6,rainfed,yield,0.6,0
3839,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2011,1,2011,6,rainfed,production,3000.0,0
3840,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2011,10,2012,7,irrigated,area,21000.0,0
3841,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2011,10,2012,7,irrigated,yield,2.3333333333333335,0
3842,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2011,10,2012,7,irrigated,production,49000.0,0
3843,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2012,1,2012,6,rainfed,area,5773.25,0
3844,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2012,1,2012,6,rainfed,yield,0.6928506473823236,0
3845,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2012,1,2012,6,rainfed,production,4000.0,0
3846,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2012,10,2013,7,irrigated,area,18000.0,0
3847,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2012,10,2013,7,irrigated,yield,2.611111111111111,0
3848,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2012,10,2013,7,irrigated,production,47000.0,0
3849,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2013,1,2013,6,rainfed,area,3000.0,0
3850,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2013,1,2013,6,rainfed,yield,1.0,0
3851,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2013,1,2013,6,rainfed,production,3000.0,0
3852,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2013,10,2014,7,irrigated,area,11000.0,0
3853,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2013,10,2014,7,irrigated,yield,2.909090909090909,0
3854,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2013,10,2014,7,irrigated,production,32000.0,0
3855,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2014,1,2014,6,rainfed,area,2000.0,0
3856,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2014,1,2014,6,rainfed,yield,1.5,0
3857,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2014,1,2014,6,rainfed,production,3000.0,0
3858,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2014,10,2015,7,irrigated,area,10500.0,0
3859,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2014,10,2015,7,irrigated,yield,3.0,0
3860,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2014,10,2015,7,irrigated,production,31500.0,0
3861,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2015,1,2015,6,rainfed,area,2000.0,0
3862,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2015,1,2015,6,rainfed,yield,1.15,0
3863,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2015,1,2015,6,rainfed,production,2300.0,0
3864,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2015,10,2016,7,irrigated,area,18500.0,0
3865,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2015,10,2016,7,irrigated,yield,1.9216216216216215,0
3866,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2015,10,2016,7,irrigated,production,35550.0,0
3867,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2016,1,2016,6,rainfed,area,720.0,0
3868,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2016,1,2016,6,rainfed,yield,1.6805555555555556,0
3869,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2016,1,2016,6,rainfed,production,1210.0,0
3870,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2016,10,2017,7,irrigated,area,19472.14,0
3871,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2016,10,2017,7,irrigated,yield,1.92,0
3872,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2016,10,2017,7,irrigated,production,37386.508799999996,0
3873,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2017,1,2017,6,rainfed,area,52.0,0
3874,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2017,1,2017,6,rainfed,yield,1.68,0
3875,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2017,1,2017,6,rainfed,production,87.36,0
3876,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2017,10,2018,7,irrigated,area,29994.0,0
3877,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2017,10,2018,7,irrigated,yield,2.1427952257118092,0
3878,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2017,10,2018,7,irrigated,production,64271.0,0
3879,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2018,1,2018,6,rainfed,area,271.0,0
3880,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2018,1,2018,6,rainfed,yield,0.0,0
3881,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2018,1,2018,6,rainfed,production,0.0,0
3882,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2018,10,2019,7,irrigated,area,51279.0,0
3883,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2018,10,2019,7,irrigated,yield,2.4555861073733887,0
3884,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2018,10,2019,7,irrigated,production,125920.0,0
3885,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2019,1,2019,6,rainfed,area,2894.0,0
3886,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2019,1,2019,6,rainfed,yield,1.0943331029716654,0
3887,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2019,1,2019,6,rainfed,production,3167.0,0
3888,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2019,10,2020,7,irrigated,area,41631.0,0
3889,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2019,10,2020,7,irrigated,yield,1.7527444113263786,0
3890,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2019,10,2020,7,irrigated,production,72968.50258792847,0
3891,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2020,1,2020,6,rainfed,area,2619.9,0
3892,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2020,1,2020,6,rainfed,yield,1.0,0
3893,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2020,1,2020,6,rainfed,production,2619.9,0
3894,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2020,10,2021,7,irrigated,area,41600.0,0
3895,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2020,10,2021,7,irrigated,yield,1.7019230769230769,0
3896,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2020,10,2021,7,irrigated,production,70800.0,0
3897,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2021,1,2021,6,rainfed,area,600.0,0
3898,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2021,1,2021,6,rainfed,yield,0.8333333333333334,0
3899,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2021,1,2021,6,rainfed,production,500.0,0
3900,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2021,10,2022,7,irrigated,area,16043.0,0
3901,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2021,10,2022,7,irrigated,yield,1.6000124664962911,0
3902,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Winter,2021,10,2022,7,irrigated,production,25669.0,0
3903,AF2017A126,Afghanistan,AF,Zabul,none,Zabul,Wheat,Spring,2022,1,2022,6,rainfed,area,419.0,0
