,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
730,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season B,2010,2,2010,7,none,yield,1.5001634521085323,0
731,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season B,2017,2,2017,7,none,area,7110.641,0
732,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season B,2017,2,2017,7,none,production,14837.08484252,0
733,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season B,2017,2,2017,7,none,yield,2.0866029999995783,0
734,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2009,9,2010,2,none,area,3197.0,0
735,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2009,9,2010,2,none,production,28036.0,0
736,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2009,9,2010,2,none,yield,8.769471379418205,0
737,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2011,9,2012,2,none,area,2873.0,0
738,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2011,9,2012,2,none,production,29496.0,0
739,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2011,9,2012,2,none,yield,10.266620257570484,0
740,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2016,9,2017,2,none,area,12895.0,0
741,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2016,9,2017,2,none,production,33827.0,0
742,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2016,9,2017,2,none,yield,2.6232648313299727,0
743,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2009,2,2009,7,none,area,8727.0,0
744,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2009,2,2009,7,none,production,85961.0,0
745,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2009,2,2009,7,none,yield,9.850005729345709,0
746,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2010,2,2010,7,none,area,8627.0,0
747,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2010,2,2010,7,none,production,84974.0,0
748,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2010,2,2010,7,none,yield,9.849773965457285,0
749,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2017,2,2017,7,none,area,659.6837,0
750,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2017,2,2017,7,none,production,2274.54453911,0
751,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2017,2,2017,7,none,yield,3.4479320000024254,0
752,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2009,9,2010,2,none,area,9001.0,0
753,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2009,9,2010,2,none,production,142663.0,0
754,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2009,9,2010,2,none,yield,15.84968336851461,0
755,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2011,9,2012,2,none,area,7915.0,0
756,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2011,9,2012,2,none,production,123933.0,0
757,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2011,9,2012,2,none,yield,15.65799115603285,0
758,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2016,9,2017,2,none,area,1282.0,0
759,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2016,9,2017,2,none,production,4006.0,0
760,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2016,9,2017,2,none,yield,3.124804992199688,0
761,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2010,2,2010,7,none,area,71.0,0
762,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2010,2,2010,7,none,production,284.0,0
763,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2010,2,2010,7,none,yield,4.0,0
764,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2017,2,2017,7,none,area,51.87967,0
765,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2017,2,2017,7,none,production,164.70451542,0
766,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2017,2,2017,7,none,yield,3.1747410000873177,0
767,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season A,2009,9,2010,2,none,area,60.0,0
768,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season A,2009,9,2010,2,none,production,241.0,0
769,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season A,2009,9,2010,2,none,yield,4.016666666666667,0
770,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season B,2010,2,2010,7,none,area,109.0,0
771,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season B,2010,2,2010,7,none,production,115.0,0
772,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season B,2010,2,2010,7,none,yield,1.055045871559633,0
773,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season B,2017,2,2017,7,none,area,465.7911,0
774,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season B,2017,2,2017,7,none,production,206.26748387,0
775,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season B,2017,2,2017,7,none,yield,0.4428326000003006,0
776,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2009,9,2010,2,none,area,336.0,0
777,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2009,9,2010,2,none,production,246.0,0
778,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2009,9,2010,2,none,yield,0.7321428571428571,0
779,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2011,9,2012,2,none,area,197.0,0
780,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2011,9,2012,2,none,production,141.0,0
781,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2011,9,2012,2,none,yield,0.7157360406091371,0
782,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2016,9,2017,2,none,area,291.0,0
783,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2016,9,2017,2,none,production,112.0,0
784,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2016,9,2017,2,none,yield,0.3848797250859107,0
785,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2009,2,2009,7,none,area,278.0,0
786,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2009,2,2009,7,none,production,228.0,0
787,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2009,2,2009,7,none,yield,0.8201438848920863,0
788,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2010,2,2010,7,none,area,220.0,0
789,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2010,2,2010,7,none,production,732.0,0
790,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2010,2,2010,7,none,yield,3.327272727272727,0
791,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2017,2,2017,7,none,area,1051.702,0
792,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2017,2,2017,7,none,production,2491.96582092,0
793,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2017,2,2017,7,none,yield,2.36946,0
794,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2009,9,2010,2,none,area,11.0,0
795,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2009,9,2010,2,none,production,22.0,0
796,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2009,9,2010,2,none,yield,2.0,0
797,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2011,9,2012,2,none,area,145.0,0
798,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2011,9,2012,2,none,production,302.0,0
799,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2011,9,2012,2,none,yield,2.0827586206896553,0
800,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2016,9,2017,2,none,area,787.0,0
801,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2016,9,2017,2,none,production,2043.0,0
802,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2016,9,2017,2,none,yield,2.5959339263024144,0
803,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2009,2,2009,7,none,area,1607.0,0
804,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2009,2,2009,7,none,production,6959.0,0
805,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2009,2,2009,7,none,yield,4.330429371499688,0
806,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2010,2,2010,7,none,area,3744.0,0
807,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2010,2,2010,7,none,production,25326.0,0
808,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2010,2,2010,7,none,yield,6.764423076923077,0
809,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2017,2,2017,7,none,area,2516.959,0
810,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2017,2,2017,7,none,production,9561.92975796,0
811,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2017,2,2017,7,none,yield,3.799001000000398,0
812,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2009,9,2010,2,none,area,1981.0,0
813,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2009,9,2010,2,none,production,10174.0,0
814,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2009,9,2010,2,none,yield,5.135790005047956,0
815,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2011,9,2012,2,none,area,324.0,0
816,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2011,9,2012,2,none,production,2893.0,0
817,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2011,9,2012,2,none,yield,8.929012345679013,0
818,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2016,9,2017,2,none,area,1876.0,0
819,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2016,9,2017,2,none,production,6595.0,0
820,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2016,9,2017,2,none,yield,3.51545842217484,0
821,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2017,2,2017,7,none,area,11352.19,0
822,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2017,2,2017,7,none,production,33555.30269836,0
823,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2017,2,2017,7,none,yield,2.955844,0
824,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2016,9,2017,2,none,area,11577.0,0
825,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2016,9,2017,2,none,production,58912.0,0
826,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2016,9,2017,2,none,yield,5.088710374017448,0
827,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Bush Bean,Season B,2017,2,2017,7,none,area,14117.6228,0
828,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Bush Bean,Season B,2017,2,2017,7,none,production,10101.56612781,0
829,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Bush Bean,Season B,2017,2,2017,7,none,yield,0.7155288302369149,0
830,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Bush Bean,Season A,2016,9,2017,2,none,area,16040.0,0
831,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Bush Bean,Season A,2016,9,2017,2,none,production,10127.0,0
832,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Bush Bean,Season A,2016,9,2017,2,none,yield,0.6313591022443891,0
833,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2009,2,2009,7,none,area,6342.0,0
834,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2009,2,2009,7,none,production,8260.0,0
835,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2009,2,2009,7,none,yield,1.3024282560706402,0
836,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2010,2,2010,7,none,area,4967.0,0
837,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2010,2,2010,7,none,production,647.0,0
838,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2010,2,2010,7,none,yield,0.13025971411314677,0
839,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2017,2,2017,7,none,area,11449.54,0
840,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2017,2,2017,7,none,production,10509.37934216,0
841,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2017,2,2017,7,none,yield,0.9178865999996506,0
842,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season A,2016,9,2017,2,none,area,2053.0,0
843,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season A,2016,9,2017,2,none,production,1362.0,0
844,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season A,2016,9,2017,2,none,yield,0.6634193862640039,0
845,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season B,2017,2,2017,7,none,area,351.7553,0
846,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season B,2017,2,2017,7,none,production,471.30426328,0
847,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season B,2017,2,2017,7,none,yield,1.3398640000022743,0
848,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season A,2011,9,2012,2,none,area,264.0,0
849,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season A,2011,9,2012,2,none,production,360.0,0
850,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season A,2011,9,2012,2,none,yield,1.3636363636363635,0
851,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season A,2016,9,2017,2,none,area,101.0,0
852,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season A,2016,9,2017,2,none,production,59.0,0
853,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season A,2016,9,2017,2,none,yield,0.5841584158415841,0
854,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2009,2,2009,7,none,area,830.0,0
855,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2009,2,2009,7,none,production,3320.0,0
856,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2009,2,2009,7,none,yield,4.0,0
857,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2010,2,2010,7,none,area,463.0,0
858,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2010,2,2010,7,none,production,2318.0,0
859,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2010,2,2010,7,none,yield,5.006479481641469,0
860,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2009,9,2010,2,none,area,869.0,0
861,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2009,9,2010,2,none,production,3054.0,0
862,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2009,9,2010,2,none,yield,3.5143843498273877,0
863,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2011,9,2012,2,none,area,1101.0,0
864,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2011,9,2012,2,none,production,4156.0,0
865,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2011,9,2012,2,none,yield,3.774750227066303,0
866,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season B,2009,2,2009,7,none,area,4661.0,0
867,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season B,2009,2,2009,7,none,production,3379.0,0
868,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season B,2009,2,2009,7,none,yield,0.7249517270971895,0
869,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season B,2010,2,2010,7,none,area,4302.0,0
870,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season B,2010,2,2010,7,none,production,3119.0,0
871,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season B,2010,2,2010,7,none,yield,0.7250116225011622,0
872,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season A,2009,9,2010,2,none,area,9078.0,0
873,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season A,2009,9,2010,2,none,production,7716.0,0
874,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season A,2009,9,2010,2,none,yield,0.8499669530733642,0
875,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season A,2011,9,2012,2,none,area,8195.0,0
876,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season A,2011,9,2012,2,none,production,5597.0,0
877,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Beans (mixed),Season A,2011,9,2012,2,none,yield,0.6829774252593045,0
878,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Taro,Season A,2011,9,2012,2,none,area,6.0,0
879,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Taro,Season A,2011,9,2012,2,none,production,12.0,0
880,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Taro,Season A,2011,9,2012,2,none,yield,2.0,0
881,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pea,Season A,2016,9,2017,2,none,area,328.0,0
882,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pea,Season A,2016,9,2017,2,none,production,115.0,0
883,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pea,Season A,2016,9,2017,2,none,yield,0.35060975609756095,0
884,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2009,2,2009,7,none,area,77.0,0
885,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2009,2,2009,7,none,production,459.0,0
886,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2009,2,2009,7,none,yield,5.961038961038961,0
887,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season A,2016,9,2017,2,none,area,530.0,0
888,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season A,2016,9,2017,2,none,production,2986.0,0
889,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season A,2016,9,2017,2,none,yield,5.633962264150943,0
890,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2017,2,2017,7,none,area,982.0744,0
891,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2017,2,2017,7,none,production,2924.43587944,0
892,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2017,2,2017,7,none,yield,2.9778150000040733,0
893,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2016,9,2017,2,none,area,1092.0,0
894,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2016,9,2017,2,none,production,2875.0,0
895,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2016,9,2017,2,none,yield,2.6327838827838828,0
896,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Wheat,Season A,2011,9,2012,2,none,area,44.0,0
897,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Groundnuts (In Shell),Season B,2008,2,2008,7,none,production,127.0,0
898,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Groundnuts (In Shell),Season A,2007,9,2008,2,none,production,314.0,0
899,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pea,Season B,2008,2,2008,7,none,production,180.0,0
900,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pea,Season A,2007,9,2008,2,none,production,225.0,0
901,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Maize,Season B,2008,2,2008,7,none,production,677.0,0
902,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Maize,Season A,2007,9,2008,2,none,production,989.0,0
903,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season B,2008,2,2008,7,none,production,9779.0,0
904,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cassava,Season A,2007,9,2008,2,none,production,9728.0,0
905,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2008,2,2008,7,none,production,47.0,0
906,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2007,9,2008,2,none,production,393.0,0
907,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season B,2008,2,2008,7,none,production,77.0,0
908,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Rice,Season A,2007,9,2008,2,none,production,104.0,0
909,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season B,2008,2,2008,7,none,production,36.0,0
910,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Soybean,Season A,2007,9,2008,2,none,production,92.0,0
911,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season B,2008,2,2008,7,none,production,8.0,0
912,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Yams,Season A,2007,9,2008,2,none,production,1.0,0
913,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season B,2008,2,2008,7,none,production,9813.0,0
914,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sweet Potatoes,Season A,2007,9,2008,2,none,production,8269.0,0
915,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season B,2008,2,2008,7,none,production,17506.0,0
916,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Banana,Season A,2007,9,2008,2,none,production,16296.0,0
917,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Bush Bean,Season B,2008,2,2008,7,none,production,5100.0,0
918,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Bush Bean,Season A,2007,9,2008,2,none,production,5898.0,0
919,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season B,2008,2,2008,7,none,production,5519.0,0
920,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sorghum,Season A,2007,9,2008,2,none,production,706.0,0
921,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Pole Bean,Season A,2007,9,2008,2,none,production,3.0,0
922,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season B,2008,2,2008,7,none,production,4961.0,0
923,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Potato,Season A,2007,9,2008,2,none,production,6025.0,0
924,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Taro,Season B,2008,2,2008,7,none,production,17465.0,0
925,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Taro,Season A,2007,9,2008,2,none,production,463.0,0
926,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Wheat,Season B,2008,2,2008,7,none,production,1.0,0
927,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Wheat,Season A,2007,9,2008,2,none,production,2.0,0
928,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Squash,Season B,2008,2,2008,7,none,production,174.0,0
929,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Squash,Season A,2007,9,2008,2,none,production,107.0,0
930,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sunflower Seed,Season B,2008,2,2008,7,none,production,547.0,0
931,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Sunflower Seed,Season A,2007,9,2008,2,none,production,96.0,0
934,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Avocado,Season B,2008,2,2008,7,none,production,151.0,0
935,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Avocado,Season A,2007,9,2008,2,none,production,485.0,0
938,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cabbage,Season B,2008,2,2008,7,none,production,144.0,0
939,RW2006A20103,Rwanda,RW,Eastern,Kayonza,Kayonza,Cabbage,Season A,2007,9,2008,2,none,production,371.0,0
