,fnid,country,country_code,admin_1,admin_2,name,product,season_name,planting_year,planting_month,harvest_year,harvest_month,crop_production_system,indicator,value,QC_flag
14955,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Cassava,Annual,2003,9,2004,7,none,area,58063.23433831196,0
2293,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Soybean,Annual,2003,9,2004,7,none,yield,1.5,0
440,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Potato,Annual,2003,9,2004,7,none,yield,2.3582089552238807,0
2339,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Sorghum,Annual,2003,9,2004,7,none,area,20202.271508652208,0
2340,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Sorghum,Annual,2003,9,2004,7,none,production,20202.271508652208,0
2408,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Cassava,Annual,2003,9,2004,7,none,area,42158.37582256886,0
438,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Potato,Annual,2003,9,2004,7,none,area,670.0,0
6423,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Potato,Annual,2003,9,2004,7,none,area,21080.0,0
6424,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Potato,Annual,2003,9,2004,7,none,production,54470.0,0
6425,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Potato,Annual,2003,9,2004,7,none,yield,2.583965844402277,0
14957,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Cassava,Annual,2003,9,2004,7,none,yield,1.8750277192033682,0
16010,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Rice,Annual,2003,9,2004,7,none,area,22470.019246434014,0
16011,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Rice,Annual,2003,9,2004,7,none,production,71175.06096417182,0
16012,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Rice,Annual,2003,9,2004,7,none,yield,3.167556742323097,0
571,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Beans (mixed),Annual,2003,9,2004,7,none,production,9290.0,0
11753,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sorghum,Annual,2003,9,2004,7,none,yield,1.0,0
11751,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sorghum,Annual,2003,9,2004,7,none,area,75630.0,0
4293,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Beans (mixed),Annual,2003,9,2004,7,none,yield,0.4225708502024291,0
4292,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Beans (mixed),Annual,2003,9,2004,7,none,production,16700.0,0
4291,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Beans (mixed),Annual,2003,9,2004,7,none,area,39520.0,0
439,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Potato,Annual,2003,9,2004,7,none,production,1580.0,0
6483,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Millet,Annual,2003,9,2004,7,none,area,2460.0,0
6484,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Millet,Annual,2003,9,2004,7,none,production,1620.0,0
6485,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Millet,Annual,2003,9,2004,7,none,yield,0.6585365853658537,0
2341,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Sorghum,Annual,2003,9,2004,7,none,yield,1.0,0
11752,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sorghum,Annual,2003,9,2004,7,none,production,75630.0,0
11581,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Pigeon Pea,Annual,2003,9,2004,7,none,yield,0.522595596755504,0
11580,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Pigeon Pea,Annual,2003,9,2004,7,none,production,2092.341490842883,0
11579,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Pigeon Pea,Annual,2003,9,2004,7,none,area,4003.7487951162043,0
16167,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Potato,Annual,2003,9,2004,7,none,production,2455.4801961432686,0
16168,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Potato,Annual,2003,9,2004,7,none,yield,2.098717948717949,0
3291,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Rice,Annual,2003,9,2004,7,none,production,13475.0,0
3292,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Rice,Annual,2003,9,2004,7,none,yield,2.642156862745098,0
11383,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Millet,Annual,2003,9,2004,7,none,yield,0.9354120267260579,0
11382,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Millet,Annual,2003,9,2004,7,none,production,5845.566027632001,0
11381,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Millet,Annual,2003,9,2004,7,none,area,6249.188443825639,0
6816,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sesame Seed,Annual,2003,9,2004,7,none,area,10050.0,0
6817,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sesame Seed,Annual,2003,9,2004,7,none,production,4120.0,0
16166,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Potato,Annual,2003,9,2004,7,none,area,1169.9905638312457,0
6818,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sesame Seed,Annual,2003,9,2004,7,none,yield,0.4099502487562189,0
2229,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Cowpea,Annual,2003,9,2004,7,none,production,8490.0,0
2228,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Cowpea,Annual,2003,9,2004,7,none,area,6100.0,0
16208,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Millet,Annual,2003,9,2004,7,none,area,12050.0,0
16209,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Millet,Annual,2003,9,2004,7,none,production,8163.5,0
16210,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Millet,Annual,2003,9,2004,7,none,yield,0.6774688796680498,0
2218,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Groundnuts (In Shell),Annual,2003,9,2004,7,none,yield,0.980528511821975,0
2217,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Groundnuts (In Shell),Annual,2003,9,2004,7,none,production,3525.0,0
2216,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Groundnuts (In Shell),Annual,2003,9,2004,7,none,area,3595.0,0
11278,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Rice,Annual,2003,9,2004,7,none,yield,1.5091665729389272,0
2230,TZ2012A104,"Tanzania, United Republic of",TZ,Iringa,none,Iringa,Cowpea,Annual,2003,9,2004,7,none,yield,1.3918032786885246,0
2409,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Cassava,Annual,2003,9,2004,7,none,production,125597.7908847185,0
3290,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Rice,Annual,2003,9,2004,7,none,area,5100.0,0
6775,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Groundnuts (In Shell),Annual,2003,9,2004,7,none,production,9303.0,0
6636,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sweet Potatoes,Annual,2003,9,2004,7,none,area,22050.0,0
6637,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sweet Potatoes,Annual,2003,9,2004,7,none,production,62496.0,0
6638,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sweet Potatoes,Annual,2003,9,2004,7,none,yield,2.834285714285714,0
4233,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Millet,Annual,2003,9,2004,7,none,yield,0.7575757575757576,0
4232,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Millet,Annual,2003,9,2004,7,none,production,500.0,0
4231,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Millet,Annual,2003,9,2004,7,none,area,660.0,0
11515,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Sweet Potatoes,Annual,2003,9,2004,7,none,yield,1.7472084724300678,0
11514,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Sweet Potatoes,Annual,2003,9,2004,7,none,production,14083.174788475955,0
11513,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Sweet Potatoes,Annual,2003,9,2004,7,none,area,8060.386044768126,0
6776,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Groundnuts (In Shell),Annual,2003,9,2004,7,none,yield,0.5235227912211593,0
570,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Beans (mixed),Annual,2003,9,2004,7,none,area,32690.000000000004,0
13954,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2003,9,2004,7,none,production,15120.0,0
32,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Sorghum,Annual,2003,9,2004,7,none,yield,1.0,0
31,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Sorghum,Annual,2003,9,2004,7,none,production,2600.0,0
30,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Sorghum,Annual,2003,9,2004,7,none,area,2600.0,0
13955,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2003,9,2004,7,none,yield,1.0,0
11431,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Beans (mixed),Annual,2003,9,2004,7,none,yield,0.6218708827404479,0
11430,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Beans (mixed),Annual,2003,9,2004,7,none,production,10948.837956517082,0
11429,TZ2012A122,"Tanzania, United Republic of",TZ,Shinyanga,none,Shinyanga,Beans (mixed),Annual,2003,9,2004,7,none,area,17606.28815465353,0
6774,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Groundnuts (In Shell),Annual,2003,9,2004,7,none,area,17770.0,0
13953,TZ2012A126,"Tanzania, United Republic of",TZ,Manyara,none,Manyara,Sorghum,Annual,2003,9,2004,7,none,area,15120.0,0
12348,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cowpea,Annual,2003,9,2004,7,none,yield,0.5878787878787879,0
2410,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Cassava,Annual,2003,9,2004,7,none,yield,2.9791895070464647,0
11820,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,2003,9,2004,7,none,area,3561.0,0
6035,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sorghum,Annual,2003,9,2004,7,none,yield,1.0,0
13787,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Groundnuts (In Shell),Annual,2003,9,2004,7,none,production,880.0,0
13788,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Groundnuts (In Shell),Annual,2003,9,2004,7,none,yield,1.0,0
12119,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Beans (mixed),Annual,2003,9,2004,7,none,yield,0.5393258426966292,0
12118,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Beans (mixed),Annual,2003,9,2004,7,none,production,3840.0,0
12117,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Beans (mixed),Annual,2003,9,2004,7,none,area,7120.0,0
2617,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Banana,Annual,2003,9,2004,7,none,yield,4.249623844665759,0
2616,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Banana,Annual,2003,9,2004,7,none,production,498434.745308311,0
13801,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Cowpea,Annual,2003,9,2004,7,none,area,11240.0,0
13802,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Cowpea,Annual,2003,9,2004,7,none,production,5750.0,0
2615,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Banana,Annual,2003,9,2004,7,none,area,117289.14452839387,0
13803,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Cowpea,Annual,2003,9,2004,7,none,yield,0.5115658362989324,0
6099,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Cassava,Annual,2003,9,2004,7,none,area,17620.0,0
6100,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Cassava,Annual,2003,9,2004,7,none,production,36980.0,0
6101,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Cassava,Annual,2003,9,2004,7,none,yield,2.098751418842225,0
12065,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Millet,Annual,2003,9,2004,7,none,yield,1.264501404494382,0
12064,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Millet,Annual,2003,9,2004,7,none,production,72026.0,0
12063,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Millet,Annual,2003,9,2004,7,none,area,56960.0,0
6153,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Maize,Annual,2003,9,2004,7,none,area,303300.0,0
6034,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sorghum,Annual,2003,9,2004,7,none,production,36200.0,0
6033,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Sorghum,Annual,2003,9,2004,7,none,area,36200.0,0
13786,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Groundnuts (In Shell),Annual,2003,9,2004,7,none,area,880.0,0
3217,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Maize,Annual,2003,9,2004,7,none,yield,1.3,0
12346,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cowpea,Annual,2003,9,2004,7,none,area,495.0,0
12336,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Groundnuts (In Shell),Annual,2003,9,2004,7,none,yield,1.0,0
12335,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Groundnuts (In Shell),Annual,2003,9,2004,7,none,production,9130.0,0
12334,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Groundnuts (In Shell),Annual,2003,9,2004,7,none,area,9130.0,0
5885,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Annual,2003,9,2004,7,none,area,1360.0,0
5886,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Annual,2003,9,2004,7,none,production,920.0,0
5887,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Groundnuts (In Shell),Annual,2003,9,2004,7,none,yield,0.6764705882352942,0
5912,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sesame Seed,Annual,2003,9,2004,7,none,area,300.0,0
5913,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sesame Seed,Annual,2003,9,2004,7,none,production,110.0,0
6154,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Maize,Annual,2003,9,2004,7,none,production,546800.0,0
5914,TZ2012A113,"Tanzania, United Republic of",TZ,Mara,none,Mara,Sesame Seed,Annual,2003,9,2004,7,none,yield,0.36666666666666664,0
12274,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Pigeon Pea,Annual,2003,9,2004,7,none,production,1560.0,0
12273,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Pigeon Pea,Annual,2003,9,2004,7,none,area,610.0,0
158,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Maize,Annual,2003,9,2004,7,none,yield,1.0895522388059702,0
157,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Maize,Annual,2003,9,2004,7,none,production,73000.0,0
156,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Maize,Annual,2003,9,2004,7,none,area,67000.0,0
12206,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sweet Potatoes,Annual,2003,9,2004,7,none,yield,1.7530755711775043,0
12205,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sweet Potatoes,Annual,2003,9,2004,7,none,production,19950.0,0
12204,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Sweet Potatoes,Annual,2003,9,2004,7,none,area,11380.0,0
3216,TZ2012A108,"Tanzania, United Republic of",TZ,Kigoma,none,Kigoma,Maize,Annual,2003,9,2004,7,none,production,192400.0,0
12275,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Pigeon Pea,Annual,2003,9,2004,7,none,yield,2.557377049180328,0
6155,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Maize,Annual,2003,9,2004,7,none,yield,1.8028354764259809,0
104,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Cassava,Annual,2003,9,2004,7,none,yield,2.365546218487395,0
15821,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Sorghum,Annual,2003,9,2004,7,none,area,4955.0,0
15889,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Cassava,Annual,2003,9,2004,7,none,yield,2.8133776234334893,0
6300,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Wheat,Annual,2003,9,2004,7,none,area,1090.0,0
6301,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Wheat,Annual,2003,9,2004,7,none,production,1110.0,0
6302,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Wheat,Annual,2003,9,2004,7,none,yield,1.018348623853211,0
2464,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Maize,Annual,2003,9,2004,7,none,yield,1.0144433479860053,0
2463,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Maize,Annual,2003,9,2004,7,none,production,95027.98927613941,0
2462,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Maize,Annual,2003,9,2004,7,none,area,93675.00853034365,0
11873,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Maize,Annual,2003,9,2004,7,none,yield,1.9972677595628416,0
11872,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Maize,Annual,2003,9,2004,7,none,production,146200.0,0
15888,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Cassava,Annual,2003,9,2004,7,none,production,64394.381697075005,0
11871,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Maize,Annual,2003,9,2004,7,none,area,73200.0,0
15939,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Maize,Annual,2003,9,2004,7,none,production,158650.01473645432,0
15940,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Maize,Annual,2003,9,2004,7,none,yield,1.7916431394692263,0
17941,TZ2012A102,"Tanzania, United Republic of",TZ,Dar es Salaam,none,Dar es Salaam,Cassava,Annual,2003,9,2004,7,none,yield,0.9569259962049336,0
6363,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Banana,Annual,2003,9,2004,7,none,area,32740.0,0
6364,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Banana,Annual,2003,9,2004,7,none,production,309250.0,0
6365,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Banana,Annual,2003,9,2004,7,none,yield,9.445632254123396,0
17940,TZ2012A102,"Tanzania, United Republic of",TZ,Dar es Salaam,none,Dar es Salaam,Cassava,Annual,2003,9,2004,7,none,production,5043.0,0
11822,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,2003,9,2004,7,none,yield,1.8461106430777872,0
11821,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Cassava,Annual,2003,9,2004,7,none,production,6574.0,0
15938,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Maize,Annual,2003,9,2004,7,none,area,88550.00822510578,0
17939,TZ2012A102,"Tanzania, United Republic of",TZ,Dar es Salaam,none,Dar es Salaam,Cassava,Annual,2003,9,2004,7,none,area,5270.0,0
15887,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Cassava,Annual,2003,9,2004,7,none,area,22888.63789941114,0
11941,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Rice,Annual,2003,9,2004,7,none,production,439.0,0
16624,TZ2012A129,"Tanzania, United Republic of",TZ,Njombe,none,Njombe,Maize,Annual,2003,9,2004,7,none,production,268300.10539609956,0
15823,TZ2012A128,"Tanzania, United Republic of",TZ,Katavi,none,Katavi,Sorghum,Annual,2003,9,2004,7,none,yield,1.0,0
103,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Cassava,Annual,2003,9,2004,7,none,production,2815.0,0
102,TZ2012A101,"Tanzania, United Republic of",TZ,Arusha,none,Arusha,Cassava,Annual,2003,9,2004,7,none,area,1190.0,0
4392,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Sweet Potatoes,Annual,2003,9,2004,7,none,yield,0.9032258064516129,0
4391,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Sweet Potatoes,Annual,2003,9,2004,7,none,production,560.0,0
4390,TZ2012A109,"Tanzania, United Republic of",TZ,Kilimanjaro,none,Kilimanjaro,Sweet Potatoes,Annual,2003,9,2004,7,none,area,620.0,0
15011,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Maize,Annual,2003,9,2004,7,none,yield,1.0013426154308875,0
13840,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Sesame Seed,Annual,2003,9,2004,7,none,area,60.0,0
11940,TZ2012A123,"Tanzania, United Republic of",TZ,Singida,none,Singida,Rice,Annual,2003,9,2004,7,none,area,1770.0,0
6228,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Rice,Annual,2003,9,2004,7,none,area,50900.0,0
6230,TZ2012A114,"Tanzania, United Republic of",TZ,Mbeya,none,Mbeya,Rice,Annual,2003,9,2004,7,none,yield,2.78664047151277,0
13841,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Sesame Seed,Annual,2003,9,2004,7,none,production,80.0,0
13842,TZ2012A125,"Tanzania, United Republic of",TZ,Tanga,none,Tanga,Sesame Seed,Annual,2003,9,2004,7,none,yield,1.3333333333333333,0
15010,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Maize,Annual,2003,9,2004,7,none,production,118887.16847948503,0
15009,TZ2012A127,"Tanzania, United Republic of",TZ,Geita,none,Geita,Maize,Annual,2003,9,2004,7,none,area,118727.76275313791,0
2539,TZ2012A105,"Tanzania, United Republic of",TZ,Kagera,none,Kagera,Rice,Annual,2003,9,2004,7,none,yield,1.7202072538860103,0
